Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1760,,,,,-65.679931640625,-23.8311767578125,-0.9246833312988282,-0.021648797607421874,0.0
,1761,,,,,-71.5301513671875,-33.966064453125,-0.9370096801757812,-0.11052280883789063,0.0
,1762,,,,,-63.134765625,-33.966064453125,-0.9150501342773438,-0.1425298828125,0.0
,1763,,,,,-66.815185546875,-40.338134765625,-0.9279979797363281,-0.1944248474121094,0.0
,1764,,,,,-57.31201171875,-40.338134765625,-0.8968195678710937,-0.256056591796875,0.0
,1765,,,,,-60.040283203125,-45.062255859375,-0.8986840576171875,-0.34627717895507815,0.0
,1766,,,,,-54.180908203125,-45.062255859375,-0.8622229248046875,-0.38304906005859374,0.0
,1767,,,,,-56.9091796875,-49.7955322265625,-0.8255546264648438,-0.44437005615234376,0.0
,1768,,,,,-46.7376708984375,-49.7955322265625,-0.8077383911132813,-0.46881558837890625,0.0
,1769,,,,,-47.845458984375,-51.7181396484375,-0.8156106811523438,-0.5415306884765625,0.0
,1770,,,,,-36.163330078125,-55.5908203125,-0.8010055114746094,-0.5763344970703125,0.0
,1771,,,,,-38.0218505859375,-58.8134765625,-0.78225703125,-0.6172496887207032,0.0
,1772,,,,,-25.89111328125,-62.36572265625,-0.7139959899902344,-0.5876250183105469,0.0
,1773,,,,,-28.01513671875,-66.0369873046875,-0.6485316833496094,-0.619114178466797,0.0
,1774,,,,,-17.413330078125,-69.122314453125,-0.6092738159179688,-0.6593042907714844,0.0
,1775,,,,,-19.097900390625,-72.03369140625,-0.5741592590332032,-0.7180357177734376,0.0
,1776,,,,,-9.503173828125,-74.0570068359375,-0.49709368286132816,-0.7497320434570313,0.0
,1777,,,,,-10.2447509765625,-75.3387451171875,-0.4344261108398438,-0.7841215209960938,0.0
,1778,,,,,-2.01416015625,-76.6754150390625,-0.3715513732910156,-0.8092921325683594,0.0
,1779,,,,,-2.4169921875,-77.3712158203125,-0.30059718017578124,-0.8288692749023437,0.0
,1780,,,,,2.52685546875,-76.9500732421875,-0.21690230712890626,-0.8561115417480469,0.0
,1781,,,,,2.783203125,-76.50146484375,-0.14729468994140626,-0.8678163940429687,0.0
,1782,,,,,9.6954345703125,-75.54931640625,-0.07841215209960938,-0.889154443359375,0.0
,1783,,,,,10.455322265625,-74.23095703125,-0.020405804443359377,-0.8947479125976563,0.0
,1784,,,,,15.911865234375,-72.4273681640625,0.048994647216796874,-0.8783818359375001,0.0
,1785,,,,,16.80908203125,-70.8892822265625,0.07437242431640625,-0.8918475952148438,0.0
,1786,,,,,22.650146484375,-68.7744140625,0.13600416870117188,-0.8822143981933595,0.0
,1787,,,,,28.4820556640625,-66.522216796875,0.1346575927734375,-0.8869792053222657,0.0
,1788,,,,,33.72802734375,-64.34326171875,0.17060081176757813,-0.8896723571777344,0.0
,1789,,,,,38.9739990234375,-62.2100830078125,0.20250430297851563,-0.8691629699707032,0.0
,1790,,,,,45.73974609375,-57.01904296875,0.2993541870117188,-0.8172680053710938,0.0
,1791,,,,,48.5321044921875,-57.01904296875,0.34410194091796875,-0.7865039245605469,0.0
,1792,,,,,53.6041259765625,-52.0111083984375,0.3932001708984375,-0.7812212036132813,0.0
,1793,,,,,55.1422119140625,-52.0111083984375,0.44747753906250004,-0.7519072814941407,0.0
,1794,,,,,60.223388671875,-44.842529296875,0.531172412109375,-0.7122350830078126,0.0
,1795,,,,,60.882568359375,-44.842529296875,0.6055448364257813,-0.6769133605957032,0.0
,1796,,,,,65.44189453125,-37.4267578125,0.6748417053222656,-0.6403486450195313,0.0
,1797,,,,,65.2496337890625,-37.4267578125,0.7155497314453125,-0.5885572631835938,0.0
,1798,,,,,68.023681640625,-32.0526123046875,0.7565685058593751,-0.5554107788085938,0.0
,1799,,,,,67.12646484375,-32.0526123046875,0.7896114074707031,-0.5023764038085937,0.0
,1800,,,,,69.5159912109375,-26.3946533203125,0.8493786621093751,-0.45648923950195314,0.0
,1801,,,,,67.93212890625,-26.3946533203125,0.8934013366699219,-0.4147453857421875,0.0
,1802,,,,,72.1343994140625,-15.582275390625,0.9019987060546876,-0.38636370849609375,0.0
,1803,,,,,69.415283203125,-15.582275390625,0.9073850097656251,-0.3666829833984375,0.0
,1804,,,,,76.8585205078125,2.63671875,0.8966124023437501,-0.34638076171875,0.0
,1805,,,,,73.699951171875,2.63671875,0.9086280029296875,-0.31810266723632813,0.0
,1806,,,,,74.945068359375,10.0341796875,0.9137035583496094,-0.26165006103515626,0.0
,1807,,,,,67.4652099609375,10.0341796875,0.9548259155273437,-0.20208997192382813,0.0
,1808,,,,,74.322509765625,21.917724609375,0.9216794311523437,-0.1500914245605469,0.0
,1809,,,,,67.6849365234375,21.917724609375,0.9234403381347657,-0.10575800170898438,0.0
,1810,,,,,72.418212890625,30.1025390625,0.9125641479492188,-0.020820135498046875,0.0
,1811,,,,,64.3798828125,30.1025390625,0.92644423828125,0.0766512451171875,0.0
,1812,,,,,69.635009765625,39.22119140625,0.926547821044922,0.17091156005859376,0.0
,1813,,,,,61.2762451171875,39.22119140625,0.9344201110839844,0.23430421142578126,0.0
,1814,,,,,63.592529296875,43.231201171875,0.8900866882324219,0.2868206726074219,0.0
,1815,,,,,56.817626953125,43.231201171875,0.8755851013183594,0.3623325073242188,0.0
,1816,,,,,59.9945068359375,48.74267578125,0.8853218811035156,0.44602738037109374,0.0
,1817,,,,,53.0181884765625,48.74267578125,0.8761030151367187,0.49657576904296874,0.0
,1818,,,,,55.4443359375,52.9541015625,0.8524861450195312,0.5336583984375001,0.0
,1819,,,,,42.1051025390625,52.9541015625,0.8019377563476563,0.5399769470214844,0.0
,1820,,,,,21.2677001953125,56.8359375,0.80711689453125,0.6055448364257813,0.0
,1821,,,,,32.4371337890625,60.97412109375,0.7428955810546876,0.5852426147460937,0.0
,1822,,,,,34.31396484375,64.2242431640625,0.7206252868652344,0.6245004821777344,0.0
,1823,,,,,22.88818359375,67.8497314453125,0.6103096435546875,0.623982568359375,0.0
,1824,,,,,24.71923828125,71.0174560546875,0.6047161743164062,0.6748417053222656,0.0
,1825,,,,,15.087890625,73.077392578125,0.5285828430175782,0.7044663757324219,0.0
,1826,,,,,16.094970703125,74.8260498046875,0.4939861999511719,0.7613333129882812,0.0
,1827,,,,,7.0770263671875,76.1077880859375,0.4117414855957031,0.7646479614257813,0.0
,1828,,,,,7.489013671875,76.8218994140625,0.362125341796875,0.8060810668945313,0.0
,1829,,,,,0.9796142578125,77.252197265625,0.2685901062011719,0.83363408203125,0.0
,1830,,,,,0.933837890625,77.1881103515625,0.21762738647460939,0.8906046020507813,0.0
,1831,,,,,-4.669189453125,76.5106201171875,0.14625886230468751,0.9118390686035156,0.0
,1832,,,,,-5.0445556640625,75.8697509765625,0.10565441894531251,0.9307947143554688,0.0
,1833,,,,,-11.3525390625,74.67041015625,0.0551060302734375,0.9532721740722656,0.0
,1834,,,,,-11.993408203125,73.5626220703125,0.01512308349609375,0.9553438293457032,0.0
,1835,,,,,-19.4732666015625,71.868896484375,-0.03345723266601563,0.9481966186523437,0.0
,1836,,,,,-21.0479736328125,69.1497802734375,-0.0828662109375,0.952132763671875,0.0
,1837,,,,,-26.9256591796875,66.7877197265625,-0.14729468994140626,0.943121063232422,0.0
,1838,,,,,-32.1075439453125,64.398193359375,-0.19525350952148438,0.9081100891113282,0.0
,1839,,,,,-37.628173828125,61.6973876953125,-0.22529251098632813,0.8862541259765625,0.0
,1840,,,,,-42.2515869140625,59.600830078125,-0.2755301513671875,0.8482392517089844,0.0
,1841,,,,,-49.090576171875,53.302001953125,-0.32680361938476565,0.8225507263183593,0.0
,1842,,,,,-51.654052734375,53.302001953125,-0.3881246154785156,0.7932368041992188,0.0
,1843,,,,,-56.4971923828125,48.44970703125,-0.4702657470703125,0.728393994140625,0.0
,1844,,,,,-58.135986328125,48.44970703125,-0.5201926391601562,0.6995979858398438,0.0
,1845,,,,,-63.6474609375,41.05224609375,-0.6057520019531251,0.645527783203125,0.0
,1846,,,,,-64.2242431640625,41.05224609375,-0.6477030212402344,0.6292652893066406,0.0
,1847,,,,,-68.1610107421875,34.1949462890625,-0.677016943359375,0.585864111328125,0.0
,1848,,,,,-67.6666259765625,34.1949462890625,-0.7193822937011719,0.5455704162597657,0.0
,1849,,,,,-70.5780029296875,27.6947021484375,-0.7985195251464844,0.4849744995117188,0.0
,1850,,,,,-68.95751953125,27.6947021484375,-0.8263832885742187,0.46922991943359377,0.0
,1851,,,,,-71.6217041015625,20.0225830078125,-0.8561115417480469,0.41225939941406253,0.0
,1852,,,,,-92.4407958984375,-20.050048828125,-0.8951622436523438,0.3798379943847656,0.0
,1853,,,,,-82.03125,-7.049560546875,-0.9379419250488281,0.335608154296875,0.0
,1854,,,,,-78.973388671875,-7.049560546875,-0.9288266418457032,0.33177559204101564,0.0
,1855,,,,,-74.9267578125,-4.8431396484375,-0.9260299072265625,0.27573731689453124,0.0
,1856,,,,,-67.840576171875,-4.8431396484375,-0.9173289550781251,0.25874974365234377,0.0
,1857,,,,,-74.8626708984375,-17.0013427734375,-0.9456070495605469,0.16625033569335937,0.0
,1858,,,,,-68.1610107421875,-17.0013427734375,-0.9381490905761719,0.12440289916992188,0.0
,1859,,,,,-73.736572265625,-26.6510009765625,-0.938977752685547,0.02672435302734375,0.0
,1860,,,,,-65.753173828125,-26.6510009765625,-0.9233367553710938,-0.0178162353515625,0.0
,1861,,,,,-71.3470458984375,-36.3372802734375,-0.9260299072265625,-0.10099319458007813,0.0
,1862,,,,,-64.12353515625,-36.3372802734375,-0.8954729919433594,-0.13186085815429688,0.0
,1863,,,,,-66.943359375,-41.217041015625,-0.8982697265625,-0.1960821716308594,0.0
,1864,,,,,-60.406494140625,-41.217041015625,-0.8806606567382813,-0.2789483825683594,0.0
,1865,,,,,-63.519287109375,-46.61865234375,-0.8480320861816406,-0.3638862487792969,0.0
,1866,,,,,-57.16552734375,-46.61865234375,-0.8106387084960938,-0.3860529602050781,0.0
,1867,,,,,-59.65576171875,-50.93994140625,-0.8167500915527344,-0.4726481506347656,0.0
,1868,,,,,-48.577880859375,-50.93994140625,-0.789714990234375,-0.4931575378417969,0.0
,1869,,,,,-50.1708984375,-53.704833984375,-0.7766635620117188,-0.5466062438964844,0.0
,1870,,,,,-37.9669189453125,-57.4310302734375,-0.7727274169921875,-0.5731234313964844,0.0
,1871,,,,,-39.935302734375,-60.845947265625,-0.7116135864257813,-0.5805813903808594,0.0
,1872,,,,,-28.2257080078125,-64.5355224609375,-0.6657264221191407,-0.6017122741699219,0.0
,1873,,,,,-30.267333984375,-68.0694580078125,-0.6293688720703126,-0.6539179870605469,0.0
,1874,,,,,-20.4071044921875,-70.9716796875,-0.5944614807128906,-0.6971119995117188,0.0
,1875,,,,,-21.661376953125,-73.1597900390625,-0.5317939086914063,-0.7274617492675781,0.0
,1876,,,,,-12.26806640625,-74.652099609375,-0.44954919433593754,-0.7282904113769532,0.0
,1877,,,,,-13.165283203125,-76.20849609375,-0.38025232543945314,-0.7699306823730468,0.0
,1878,,,,,-4.7882080078125,-77.105712890625,-0.3334329162597656,-0.812917529296875,0.0
,1879,,,,,-4.8797607421875,-77.2796630859375,-0.285888427734375,-0.8571473693847657,0.0
,1880,,,,,0.8056640625,-76.812744140625,-0.21742022094726562,-0.8888436950683594,0.0
,1881,,,,,1.4373779296875,-75.7232666015625,-0.15744580078125,-0.8942299987792969,0.0
,1882,,,,,7.1685791015625,-74.6978759765625,-0.06018158569335938,-0.8915368469238282,0.0
,1883,,,,,8.001708984375,-73.2421875,-0.007768707275390625,-0.908213671875,0.0
,1884,,,,,14.813232421875,-71.429443359375,0.04858031616210938,-0.9252012451171875,0.0
,1885,,,,,15.948486328125,-69.47021484375,0.07509750366210938,-0.9271693176269532,0.0
,1886,,,,,21.5240478515625,-67.0806884765625,0.13641849975585937,-0.9143250549316406,0.0
,1887,,,,,26.98974609375,-64.8284912109375,0.14905559692382814,-0.9051061889648437,0.0
,1888,,,,,32.5653076171875,-62.43896484375,0.17723010864257813,-0.9071778442382813,0.0
,1889,,,,,38.3056640625,-59.80224609375,0.21855963134765627,-0.8713382080078125,0.0
,1890,,,,,44.9066162109375,-55.1971435546875,0.28205586547851563,-0.8393311340332031,0.0
,1891,,,,,47.845458984375,-55.1971435546875,0.3154095153808594,-0.8238973022460938,0.0
,1892,,,,,53.79638671875,-49.0447998046875,0.37693767700195313,-0.7802889587402344,0.0
,1893,,,,,55.6732177734375,-49.0447998046875,0.4262430725097656,-0.7496284606933594,0.0
,1894,,,,,60.8001708984375,-42.81005859375,0.49087871704101566,-0.7142031555175782,0.0
,1895,,,,,61.5142822265625,-42.81005859375,0.5665977172851563,-0.670387646484375,0.0
,1896,,,,,65.899658203125,-35.9893798828125,0.6203571716308593,-0.6535036560058594,0.0
,1897,,,,,65.753173828125,-35.9893798828125,0.6598222045898438,-0.6058555847167969,0.0
,1898,,,,,68.9849853515625,-29.150390625,0.7147210693359375,-0.5748843383789063,0.0
,1899,,,,,67.9229736328125,-29.150390625,0.7616440612792968,-0.5445345886230469,0.0
,1900,,,,,70.037841796875,-23.2086181640625,0.8219292297363282,-0.47565205078125,0.0
,1901,,,,,67.9595947265625,-23.2086181640625,0.8603584350585938,-0.41464180297851566,0.0
,1902,,,,,72.161865234375,-11.517333984375,0.8781746704101563,-0.37828425292968754,0.0
,1903,,,,,69.4244384765625,-11.517333984375,0.9027237854003907,-0.3517670654296875,0.0
,1904,,,,,74.7161865234375,1.904296875,0.8906046020507813,-0.3271143676757813,0.0
,1905,,,,,68.572998046875,1.904296875,0.9214722656250001,-0.26672561645507814,0.0
,1906,,,,,74.5330810546875,12.2314453125,0.9160859619140626,-0.21855963134765627,0.0
,1907,,,,,68.6737060546875,12.2314453125,0.9266514038085938,-0.16625033569335937,0.0
,1908,,,,,73.992919921875,21.4508056640625,0.8831466430664062,-0.11124788818359375,0.0
,1909,,,,,67.4560546875,21.4508056640625,0.8842860534667969,-0.03956861572265625,0.0
,1910,,,,,73.223876953125,31.439208984375,0.8854254638671876,0.0451620849609375,0.0
,1911,,,,,66.3299560546875,31.439208984375,0.8851147155761719,0.09229224243164062,0.0
,1912,,,,,70.4132080078125,38.525390625,0.8513467346191407,0.15589205932617187,0.0
,1913,,,,,61.9720458984375,38.525390625,0.8495858276367187,0.23306121826171874,0.0
,1914,,,,,64.3798828125,42.681884765625,0.8669877319335938,0.3161345947265625,0.0
,1915,,,,,59.9761962890625,42.681884765625,0.8463747619628906,0.3909213500976563,0.0
,1916,,,,,62.3565673828125,46.8017578125,0.8409884582519531,0.4637400329589844,0.0
,1917,,,,,53.4393310546875,46.8017578125,0.8300086853027344,0.5084877868652344,0.0
,1918,,,,,56.597900390625,52.276611328125,0.8167500915527344,0.5567573547363281,0.0
,1919,,,,,43.817138671875,52.276611328125,0.7965514526367188,0.5671156311035156,0.0
,1920,,,,,18.4478759765625,55.5816650390625,0.7818427001953125,0.602437353515625,0.0
,1921,,,,,30.377197265625,59.1705322265625,0.6944188476562501,0.5802706420898438,0.0
,1922,,,,,32.8399658203125,63.427734375,0.6843713195800781,0.6276079650878906,0.0
,1923,,,,,25.1678466796875,67.1539306640625,0.6117598022460937,0.6398307312011718,0.0
,1924,,,,,26.495361328125,69.4610595703125,0.6055448364257813,0.6848892333984375,0.0
,1925,,,,,16.4886474609375,71.173095703125,0.511284521484375,0.703534130859375,0.0
,1926,,,,,17.32177734375,72.6287841796875,0.4737875610351563,0.7707593444824219,0.0
,1927,,,,,8.8531494140625,73.71826171875,0.4045942749023438,0.8146784362792969,0.0
,1928,,,,,9.1552734375,74.2401123046875,0.3848099670410156,0.8691629699707032,0.0
,1929,,,,,0.3021240234375,74.322509765625,0.2951072937011719,0.8841824707031251,0.0
,1930,,,,,0.2471923828125,74.2218017578125,0.2581282470703125,0.9246833312988282,0.0
,1931,,,,,-4.339599609375,73.992919921875,0.1795089294433594,0.9243725830078126,0.0
,1932,,,,,-4.6051025390625,73.5443115234375,0.1372471618652344,0.9437425598144532,0.0
,1933,,,,,-12.19482421875,72.418212890625,0.061735327148437505,0.9400135803222657,0.0
,1934,,,,,-13.1011962890625,70.843505859375,0.02506702880859375,0.9584513122558594,0.0
,1935,,,,,-20.32470703125,68.8385009765625,-0.03179990844726563,0.9378383422851563,0.0
,1936,,,,,-21.35009765625,67.05322265625,-0.061631744384765624,0.9307947143554688,0.0
,1937,,,,,-26.934814453125,64.8651123046875,-0.10513650512695313,0.9039667785644532,0.0
,1938,,,,,-33.3892822265625,62.3748779296875,-0.13703999633789063,0.8990983886718751,0.0
,1939,,,,,-40.850830078125,57.110595703125,-0.183134326171875,0.8880150329589844,0.0
,1940,,,,,-44.1741943359375,57.110595703125,-0.2487022155761719,0.8412992065429687,0.0
,1941,,,,,-50.28076171875,51.96533203125,-0.3126127807617188,0.8061846496582031,0.0
,1942,,,,,-52.7801513671875,51.96533203125,-0.37621259765625004,0.7671339477539063,0.0
,1943,,,,,-59.2803955078125,44.86083984375,-0.428418310546875,0.7410310913085938,0.0
,1944,,,,,-60.7269287109375,44.86083984375,-0.4984402587890625,0.6929686889648438,0.0
,1945,,,,,-65.33203125,38.3331298828125,-0.5686693725585937,0.6613759460449219,0.0
,1946,,,,,-65.51513671875,38.3331298828125,-0.6354802551269532,0.6200464233398437,0.0
,1947,,,,,-70.05615234375,30.6060791015625,-0.7082989379882813,0.565976220703125,0.0
,1948,,,,,-69.818115234375,30.6060791015625,-0.7590544921875,0.5282720947265626,0.0
,1949,,,,,-71.3836669921875,26.605224609375,-0.7793567138671875,0.4766878784179688,0.0
,1950,,,,,-69.8822021484375,26.605224609375,-0.8152999328613282,0.43162937622070313,0.0
,1951,,,,,-72.930908203125,17.6513671875,-0.8605656005859376,0.3777663391113281,0.0
,1952,,,,,-90.9942626953125,-17.6788330078125,-0.8849075500488282,0.36699373168945315,0.0
,1953,,,,,-82.379150390625,-7.03125,-0.8954729919433594,0.32970393676757814,0.0
,1954,,,,,-79.4677734375,-7.03125,-0.8985804748535157,0.311576953125,0.0
,1955,,,,,-76.153564453125,-5.657958984375,-0.9194006103515625,0.2540885192871094,0.0
,1956,,,,,-69.0765380859375,-5.657958984375,-0.909974578857422,0.24486965332031252,0.0
,1957,,,,,-75.5218505859375,-16.827392578125,-0.9240618347167969,0.16676824951171876,0.0
,1958,,,,,-69.6990966796875,-16.827392578125,-0.9154644653320313,0.131757275390625,0.0
,1959,,,,,-75.2197265625,-26.3946533203125,-0.9139107238769532,0.02154521484375,0.0
,1960,,,,,-68.8201904296875,-26.3946533203125,-0.9013772094726563,-0.03211065673828125,0.0
,1961,,,,,-73.4344482421875,-34.3780517578125,-0.8994091369628906,-0.11135147094726563,0.0
,1962,,,,,-66.61376953125,-34.3780517578125,-0.8824215637207031,-0.1454302001953125,0.0
,1963,,,,,-69.3878173828125,-39.1754150390625,-0.9105960754394532,-0.2619608093261719,0.0
,1964,,,,,-62.6220703125,-39.1754150390625,-0.8837681396484375,-0.3063978149414063,0.0
,1965,,,,,-65.771484375,-44.6319580078125,-0.8605656005859376,-0.3779735046386719,0.0
,1966,,,,,-58.4747314453125,-44.6319580078125,-0.8578724487304688,-0.4238606689453125,0.0
,1967,,,,,-60.9100341796875,-48.8616943359375,-0.8733062805175782,-0.5016513244628906,0.0
,1968,,,,,-48.5321044921875,-48.8616943359375,-0.851035986328125,-0.5293079223632813,0.0
,1969,,,,,-50.3265380859375,-51.9561767578125,-0.8223435607910157,-0.5936328186035157,0.0
,1970,,,,,-38.616943359375,-55.8929443359375,-0.8164393432617187,-0.6275043823242188,0.0
,1971,,,,,-40.447998046875,-59.0606689453125,-0.7899221557617188,-0.6616866943359375,0.0
,1972,,,,,-28.363037109375,-62.4847412109375,-0.7414454223632813,-0.6693518188476563,0.0
,1973,,,,,-30.523681640625,-66.229248046875,-0.6921400268554688,-0.7212467834472657,0.0
,1974,,,,,-20.3338623046875,-69.0216064453125,-0.6495675109863281,-0.7551183471679688,0.0
,1975,,,,,-21.4508056640625,-70.9625244140625,-0.5947722290039062,-0.7820498657226562,0.0
,1976,,,,,-11.6729736328125,-72.8302001953125,-0.5046552246093751,-0.7877469177246094,0.0
,1977,,,,,-12.506103515625,-74.267578125,-0.43981241455078124,-0.8201683227539063,0.0
,1978,,,,,-3.5614013671875,-74.81689453125,-0.3974470642089844,-0.86346591796875,0.0
,1979,,,,,-3.7353515625,-75.1190185546875,-0.3227638916015625,-0.8883257812500001,0.0
,1980,,,,,3.0670166015625,-75.0457763671875,-0.26869368896484375,-0.9079029235839844,0.0
,1981,,,,,3.1219482421875,-74.945068359375,-0.20126130981445314,-0.9242690002441406,0.0
,1982,,,,,10.5377197265625,-74.652099609375,-0.13766149291992189,-0.922300927734375,0.0
,1983,,,,,11.1602783203125,-73.57177734375,-0.08214113159179688,-0.9295517211914063,0.0
,1984,,,,,17.083740234375,-71.8963623046875,0.008079455566406251,-0.9274800659179688,0.0
,1985,,,,,18.072509765625,-70.1751708984375,0.0542773681640625,-0.9345236938476563,0.0
,1986,,,,,23.2452392578125,-67.529296875,0.0932244873046875,-0.953790087890625,0.0
,1987,,,,,29.1778564453125,-64.947509765625,0.10927981567382813,-0.9634232849121094,0.0
,1988,,,,,34.5977783203125,-62.2100830078125,0.17412262573242188,-0.9453998840332032,0.0
,1989,,,,,40.4205322265625,-59.234619140625,0.18468806762695314,-0.9118390686035156,0.0
,1990,,,,,47.625732421875,-53.5308837890625,0.2398976806640625,-0.8778639221191407,0.0
,1991,,,,,50.9674072265625,-53.5308837890625,0.2993541870117188,-0.8395382995605469,0.0
,1992,,,,,56.3690185546875,-49.0264892578125,0.3526993103027344,-0.8204790710449219,0.0
,1993,,,,,58.447265625,-49.0264892578125,0.3857422119140625,-0.8116745361328125,0.0
,1994,,,,,64.141845703125,-42.0684814453125,0.4768950439453125,-0.7404095947265625,0.0
,1995,,,,,65.3228759765625,-42.0684814453125,0.5488850646972656,-0.6863393920898437,0.0
,1996,,,,,69.9371337890625,-35.3302001953125,0.6172496887207032,-0.6393128173828125,0.0
,1997,,,,,69.6533203125,-35.3302001953125,0.6627225219726562,-0.6086523193359376,0.0
,1998,,,,,72.0245361328125,-30.120849609375,0.7309835632324219,-0.5567573547363281,0.0
,1999,,,,,70.9259033203125,-30.120849609375,0.7904400695800782,-0.49295037231445316,0.0
,2000,,,,,72.8485107421875,-24.1973876953125,0.8221363952636719,-0.4583537292480469,0.0
,2001,,,,,70.770263671875,-24.1973876953125,0.8691629699707032,-0.4170242065429688,0.0
,2002,,,,,74.52392578125,-13.7969970703125,0.8994091369628906,-0.4014867919921875,0.0
,2003,,,,,71.7681884765625,-13.7969970703125,0.9131856445312501,-0.3691689697265625,0.0
,2004,,,,,77.7191162109375,1.904296875,0.9194006103515625,-0.3259749572753906,0.0
,2005,,,,,75.03662109375,1.904296875,0.9457106323242188,-0.2785340515136719,0.0
,2006,,,,,77.6641845703125,11.24267578125,0.9159823791503906,-0.229539404296875,0.0
,2007,,,,,71.5667724609375,11.24267578125,0.9341093627929687,-0.17018648071289064,0.0
,2008,,,,,77.5177001953125,21.551513671875,0.9408422424316406,-0.08576652832031251,0.0
,2009,,,,,71.173095703125,21.551513671875,0.9441568908691407,-0.019577142333984377,0.0
,2010,,,,,75.7049560546875,29.3975830078125,0.9121498168945312,0.05707410278320313,0.0
,2011,,,,,68.9666748046875,29.3975830078125,0.9420852355957031,0.13776507568359375,0.0
,2012,,,,,73.5443115234375,37.3260498046875,0.9376311767578125,0.22612117309570312,0.0
,2013,,,,,63.6474609375,37.3260498046875,0.9502682739257813,0.2932428039550781,0.0
,2014,,,,,65.80810546875,41.070556640625,0.9276872314453125,0.3531136413574219,0.0
,2015,,,,,60.5072021484375,41.070556640625,0.9342129455566407,0.4304899658203125,0.0
,2016,,,,,63.720703125,46.6278076171875,0.9225080932617188,0.4841458374023438,0.0
,2017,,,,,53.9154052734375,46.6278076171875,0.9152572998046875,0.5150135009765625,0.0
,2018,,,,,56.6070556640625,51.287841796875,0.9117354858398438,0.584206787109375,0.0
,2019,,,,,43.8629150390625,51.287841796875,0.8700952148437501,0.5859676940917969,0.0
,2020,,,,,17.449951171875,54.9224853515625,0.870923876953125,0.6443883728027344,0.0
,2021,,,,,31.8328857421875,59.06982421875,0.7808068725585938,0.6451134521484375,0.0
,2022,,,,,33.9752197265625,62.7685546875,0.7561541748046875,0.6691446533203125,0.0
,2023,,,,,23.62060546875,65.6158447265625,0.6918292785644532,0.6724593017578125,0.0
,2024,,,,,25.1678466796875,68.29833984375,0.6801244262695313,0.7208324523925781,0.0
,2025,,,,,14.0167236328125,70.9808349609375,0.5801670593261719,0.6965940856933593,0.0
,2026,,,,,15.3533935546875,73.3062744140625,0.5364551330566406,0.7587437438964844,0.0
,2027,,,,,5.52978515625,74.4598388671875,0.43753359375,0.7841215209960938,0.0
,2028,,,,,5.96923828125,75.2288818359375,0.41049849243164066,0.8490679138183594,0.0
,2029,,,,,-2.3895263671875,75.7781982421875,0.353838720703125,0.8781746704101563,0.0
,2030,,,,,-2.252197265625,76.025390625,0.2828845275878906,0.8973374816894532,0.0
,2031,,,,,-7.6080322265625,75.6591796875,0.1752620361328125,0.8828358947753907,0.0
,2032,,,,,-8.16650390625,74.688720703125,0.14366929321289063,0.9166038757324219,0.0
,2033,,,,,-14.0533447265625,73.114013671875,0.07178285522460938,0.9232331726074219,0.0
,2034,,,,,-15.032958984375,71.4202880859375,0.022684625244140624,0.9225080932617188,0.0
,2035,,,,,-17.7978515625,69.232177734375,-0.026931518554687502,0.9117354858398438,0.0
,2036,,,,,-23.583984375,66.7877197265625,-0.06577505493164063,0.9092494995117187,0.0
,2037,,,,,-29.7454833984375,64.3341064453125,-0.1064830810546875,0.8865648742675781,0.0
,2038,,,,,-35.3668212890625,62.530517578125,-0.16024253540039063,0.8464783447265626,0.0
,2039,,,,,-42.6361083984375,57.0098876953125,-0.19297468872070314,0.8434744445800781,0.0
,2040,,,,,-46.5728759765625,57.0098876953125,-0.24580189819335937,0.8126067810058594,0.0
,2041,,,,,-52.8350830078125,52.3956298828125,-0.32670003662109376,0.7766635620117188,0.0
,2042,,,,,-54.9957275390625,52.3956298828125,-0.39340733642578124,0.7272545837402344,0.0
,2043,,,,,-60.4522705078125,46.7193603515625,-0.4366013488769531,0.705191455078125,0.0
,2044,,,,,-62.2100830078125,46.7193603515625,-0.47565205078125,0.6692482360839844,0.0
,2045,,,,,-66.90673828125,40.5303955078125,-0.54857431640625,0.6259506408691407,0.0
,2046,,,,,-66.943359375,40.5303955078125,-0.6296796203613282,0.5638009826660156,0.0
,2047,,,,,-69.9371337890625,34.97314453125,-0.7142031555175782,0.522885791015625,0.0
,2048,,,,,-69.2779541015625,34.97314453125,-0.7616440612792968,0.4749269714355469,0.0
,2049,,,,,-71.96044921875,28.656005859375,-0.8020413391113281,0.44012316284179687,0.0
,2050,,,,,-70.3399658203125,28.656005859375,-0.8535219726562501,0.4165062927246094,0.0
,2051,,,,,-73.297119140625,19.8394775390625,-0.8967159851074219,0.3791129150390625,0.0
,2052,,,,,-93.71337890625,-19.866943359375,-0.9172253723144531,0.3480380859375,0.0
,2053,,,,,-83.0474853515625,-6.8206787109375,-0.9349380249023438,0.314062939453125,0.0
,2054,,,,,-79.7882080078125,-6.8206787109375,-0.9351451904296876,0.28340244140625,0.0
,2055,,,,,-75.3204345703125,-3.5980224609375,-0.9456070495605469,0.229539404296875,0.0
,2056,,,,,-69.0216064453125,-3.5980224609375,-0.9665307678222657,0.19577142333984376,0.0
,2057,,,,,-75.4119873046875,-14.666748046875,-0.9533757568359376,0.1325859375,0.0
