Unix Time,Sample Index,Speed,Torque,Power,Efficiency,Voltage alpha,Voltage beta,Current alpha,Current beta,Error flags
,1279,,,,,40.24658203125,-60.3240966796875,0.22477459716796877,-0.8689558044433594,0.0
,1280,,,,,43.5699462890625,-60.3240966796875,0.2722155029296875,-0.8480320861816406,0.0
,1281,,,,,50.372314453125,-54.107666015625,0.3414087890625,-0.8190289123535156,0.0
,1282,,,,,52.5146484375,-54.107666015625,0.3676152282714844,-0.8167500915527344,0.0
,1283,,,,,57.147216796875,-48.22998046875,0.47565205078125,-0.7510786193847656,0.0
,1284,,,,,58.1085205078125,-48.22998046875,0.5468134094238282,-0.7034305480957032,0.0
,1285,,,,,63.134765625,-40.6951904296875,0.6059591674804687,-0.66790166015625,0.0
,1286,,,,,63.4552001953125,-40.6951904296875,0.6568183044433594,-0.6280222961425781,0.0
,1287,,,,,66.888427734375,-34.9639892578125,0.7291190734863281,-0.5735377624511719,0.0
,1288,,,,,66.4031982421875,-34.9639892578125,0.7853645141601563,-0.5271326843261719,0.0
,1289,,,,,69.32373046875,-29.1778564453125,0.8466855102539063,-0.4785523681640625,0.0
,1290,,,,,67.987060546875,-29.1778564453125,0.872581201171875,-0.4459237976074219,0.0
,1291,,,,,71.044921875,-20.69091796875,0.8976482299804688,-0.40614801635742187,0.0
,1292,,,,,68.865966796875,-20.69091796875,0.9132892272949219,-0.38543146362304687,0.0
,1293,,,,,73.5260009765625,-8.3587646484375,0.9052097717285157,-0.36440416259765623,0.0
,1294,,,,,74.0020751953125,3.350830078125,0.9006521301269531,-0.3464843444824219,0.0
,1295,,,,,74.45068359375,4.1107177734375,0.8852182983398438,-0.31427010498046876,0.0
,1296,,,,,68.243408203125,4.1107177734375,0.894126416015625,-0.25533151245117186,0.0
,1297,,,,,75.1739501953125,16.11328125,0.8988912231445313,-0.191420947265625,0.0
,1298,,,,,67.3370361328125,16.11328125,0.9506826049804687,-0.11331954345703125,0.0
,1299,,,,,73.0682373046875,26.03759765625,0.9374240112304688,-0.04298684692382813,0.0
,1300,,,,,66.6046142578125,26.03759765625,0.9252012451171875,0.001346575927734375,0.0
,1301,,,,,71.8780517578125,35.1654052734375,0.9090423339843751,0.063806982421875,0.0
,1302,,,,,62.5579833984375,35.1654052734375,0.943121063232422,0.15319890747070314,0.0
,1303,,,,,66.68701171875,42.315673828125,0.9268585693359376,0.22653550415039064,0.0
,1304,,,,,59.2437744140625,42.315673828125,0.94964677734375,0.31944924316406254,0.0
,1305,,,,,61.4776611328125,46.17919921875,0.9166038757324219,0.38522429809570313,0.0
,1306,,,,,54.876708984375,46.17919921875,0.8956801574707032,0.43152579345703124,0.0
,1307,,,,,57.4676513671875,50.665283203125,0.8757922668457031,0.4819705993652344,0.0
,1308,,,,,48.1292724609375,50.665283203125,0.8515539001464844,0.5234037048339844,0.0
,1309,,,,,21.27685546875,56.6070556640625,0.829490771484375,0.5781989868164062,0.0
,1310,,,,,28.692626953125,56.6070556640625,0.7713808410644531,0.5630759033203125,0.0
,1311,,,,,30.963134765625,60.53466796875,0.7503535400390625,0.5935292358398437,0.0
,1312,,,,,28.1982421875,63.9862060546875,0.6913113647460938,0.5950829772949219,0.0
,1313,,,,,30.2398681640625,67.5201416015625,0.6845784851074219,0.6551609802246094,0.0
,1314,,,,,18.7957763671875,70.6329345703125,0.5943578979492188,0.6501890075683594,0.0
,1315,,,,,20.2606201171875,73.1689453125,0.5556179443359375,0.6925543579101563,0.0
,1316,,,,,11.7279052734375,74.5697021484375,0.4616683776855469,0.7234220214843751,0.0
,1317,,,,,12.5335693359375,75.970458984375,0.4366013488769531,0.7974836975097657,0.0
,1318,,,,,2.764892578125,76.885986328125,0.3755911010742188,0.8263832885742187,0.0
,1319,,,,,3.1402587890625,77.52685546875,0.3187241638183594,0.8658483215332031,0.0
,1320,,,,,-1.0894775390625,77.508544921875,0.20581895141601564,0.8705095458984375,0.0
,1321,,,,,-1.06201171875,77.5634765625,0.13144652709960938,0.8948514953613281,0.0
,1322,,,,,-7.80029296875,76.8035888671875,0.07354376220703125,0.9233367553710938,0.0
,1323,,,,,-8.6517333984375,75.32958984375,0.03407872924804688,0.9399099975585937,0.0
,1324,,,,,-13.897705078125,73.150634765625,-0.018023400878906252,0.943846142578125,0.0
,1325,,,,,-15.12451171875,71.0174560546875,-0.04878748168945313,0.9490252807617188,0.0
,1326,,,,,-27.1453857421875,66.02783203125,-0.07623691406250001,0.9468500427246094,0.0
,1327,,,,,-27.1453857421875,66.02783203125,-0.10544725341796875,0.9421888183593751,0.0
,1328,,,,,-37.701416015625,61.871337890625,-0.16500734252929689,0.9081100891113282,0.0
,1329,,,,,-37.701416015625,61.871337890625,-0.2419693359375,0.8700952148437501,0.0
,1330,,,,,-44.3206787109375,56.744384765625,-0.30815872192382815,0.8453389343261719,0.0
,1331,,,,,-47.64404296875,56.744384765625,-0.37724842529296876,0.7911651489257813,0.0
,1332,,,,,-53.1646728515625,51.37939453125,-0.43919091796875004,0.7481783020019531,0.0
,1333,,,,,-54.8858642578125,51.37939453125,-0.49699010009765626,0.7103705932617188,0.0
,1334,,,,,-60.1959228515625,44.879150390625,-0.549402978515625,0.6847856506347656,0.0
,1335,,,,,-61.212158203125,44.879150390625,-0.5945650634765626,0.6512248352050781,0.0
,1336,,,,,-66.0369873046875,37.3626708984375,-0.6456313659667969,0.6073057434082031,0.0
,1337,,,,,-65.8905029296875,37.3626708984375,-0.7121315002441406,0.5590361755371094,0.0
,1338,,,,,-69.140625,31.182861328125,-0.7692056030273438,0.5090057006835937,0.0
,1339,,,,,-68.206787109375,31.182861328125,-0.7948941284179688,0.4884963134765625,0.0
,1340,,,,,-70.4498291015625,24.9664306640625,-0.815403515625,0.4624970397949219,0.0
,1341,,,,,-68.4722900390625,24.9664306640625,-0.8597369384765625,0.4338046142578125,0.0
,1342,,,,,-72.9217529296875,13.897705078125,-0.9095602478027344,0.37186212158203125,0.0
,1343,,,,,-71.319580078125,7.2052001953125,-0.9138071411132813,0.36077876586914065,0.0
,1344,,,,,-76.959228515625,-2.5634765625,-0.9365953491210938,0.302461669921875,0.0
,1345,,,,,-70.5596923828125,-2.5634765625,-0.9118390686035156,0.30194375610351565,0.0
,1346,,,,,-75.6134033203125,-11.3067626953125,-0.920643603515625,0.246112646484375,0.0
,1347,,,,,-67.93212890625,-11.3067626953125,-0.9076957580566406,0.21193033447265625,0.0
,1348,,,,,-74.01123046875,-21.8353271484375,-0.9179504516601563,0.11735927124023438,0.0
,1349,,,,,-67.291259765625,-21.8353271484375,-0.894126416015625,0.08151963500976563,0.0
,1350,,,,,-73.004150390625,-31.7230224609375,-0.8923655090332031,0.007975872802734376,0.0
,1351,,,,,-64.6820068359375,-31.7230224609375,-0.8588046936035156,-0.0310748291015625,0.0
,1352,,,,,-69.25048828125,-39.642333984375,-0.8683343078613281,-0.11994884033203125,0.0
,1353,,,,,-62.07275390625,-39.642333984375,-0.8438887756347656,-0.15092008666992188,0.0
,1354,,,,,-64.41650390625,-43.6981201171875,-0.8525897277832032,-0.2930356384277344,0.0
,1355,,,,,-58.5113525390625,-43.6981201171875,-0.8315624267578126,-0.34834883422851565,0.0
,1356,,,,,-60.955810546875,-47.918701171875,-0.827833447265625,-0.42375708618164065,0.0
,1357,,,,,-53.631591796875,-47.918701171875,-0.7975872802734375,-0.43297595214843754,0.0
,1358,,,,,-56.1859130859375,-52.3406982421875,-0.8064953979492188,-0.5046552246093751,0.0
,1359,,,,,-41.6015625,-52.3406982421875,-0.796344287109375,-0.5486778991699219,0.0
,1360,,,,,-39.385986328125,-59.6099853515625,-0.7627834716796875,-0.5891787597656251,0.0
,1361,,,,,-31.8603515625,-59.6099853515625,-0.711820751953125,-0.5799598937988282,0.0
,1362,,,,,-33.9019775390625,-63.1439208984375,-0.6997015686035156,-0.6351695068359375,0.0
,1363,,,,,-22.52197265625,-66.54052734375,-0.6675909118652344,-0.6874788024902344,0.0
,1364,,,,,-24.4720458984375,-69.9188232421875,-0.6224288269042969,-0.7239399353027344,0.0
,1365,,,,,-16.0858154296875,-72.015380859375,-0.5417378540039063,-0.7448636535644532,0.0
,1366,,,,,-17.047119140625,-73.681640625,-0.4572143188476563,-0.7618512268066406,0.0
,1367,,,,,-7.8460693359375,-74.9267578125,-0.38843536376953125,-0.7891970764160157,0.0
,1368,,,,,-8.148193359375,-75.4486083984375,-0.31810266723632813,-0.821307733154297,0.0
,1369,,,,,-1.5838623046875,-75.201416015625,-0.24880579833984376,-0.8742385253906251,0.0
,1370,,,,,-1.2908935546875,-74.6978759765625,-0.1885206298828125,-0.8982697265625,0.0
,1371,,,,,4.2205810546875,-74.0570068359375,-0.1073117431640625,-0.9066599304199219,0.0
,1372,,,,,4.7149658203125,-73.1964111328125,-0.0364611328125,-0.9003413818359375,0.0
,1373,,,,,10.4736328125,-71.9146728515625,0.02713868408203125,-0.8889472778320313,0.0
,1374,,,,,11.2518310546875,-70.5596923828125,0.055934692382812505,-0.902413037109375,0.0
,1375,,,,,19.9127197265625,-68.6553955078125,0.09912870483398438,-0.9081100891113282,0.0
,1376,,,,,21.0845947265625,-66.632080078125,0.0807945556640625,-0.9275836486816407,0.0
,1377,,,,,31.8328857421875,-62.2100830078125,0.14118330688476563,-0.8969231506347657,0.0
,1378,,,,,31.8328857421875,-62.2100830078125,0.16386793212890627,-0.8918475952148438,0.0
,1379,,,,,39.495849609375,-57.1929931640625,0.21659155883789064,-0.862637255859375,0.0
,1380,,,,,43.798828125,-57.1929931640625,0.239483349609375,-0.8379845581054688,0.0
,1381,,,,,49.4293212890625,-52.3590087890625,0.32628570556640624,-0.7900257385253906,0.0
,1382,,,,,51.8096923828125,-52.3590087890625,0.36409341430664066,-0.7643372131347657,0.0
,1383,,,,,57.513427734375,-46.2799072265625,0.4137095581054688,-0.7438278259277344,0.0
,1384,,,,,58.978271484375,-46.2799072265625,0.4624970397949219,-0.7147210693359375,0.0
,1385,,,,,63.629150390625,-39.4683837890625,0.5577931823730469,-0.6693518188476563,0.0
,1386,,,,,63.7481689453125,-39.4683837890625,0.6122777160644531,-0.6177676025390625,0.0
,1387,,,,,68.499755859375,-31.38427734375,0.6550573974609375,-0.5965331359863282,0.0
,1388,,,,,67.9962158203125,-31.38427734375,0.7022911376953125,-0.5531319580078126,0.0
,1389,,,,,69.9188232421875,-26.458740234375,0.7500427917480469,-0.5166708251953125,0.0
,1390,,,,,68.4539794921875,-26.458740234375,0.7997625183105469,-0.46591527099609376,0.0
,1391,,,,,71.74072265625,-17.633056640625,0.8304230163574219,-0.424275,0.0
,1392,,,,,68.8385009765625,-17.633056640625,0.8555936279296875,-0.39993305053710937,0.0
,1393,,,,,72.65625,-6.2347412109375,0.8441995239257812,-0.37952724609375,0.0
,1394,,,,,72.8118896484375,3.1219482421875,0.8742385253906251,-0.3343651611328125,0.0
,1395,,,,,74.5697021484375,6.15234375,0.8806606567382813,-0.29365713500976565,0.0
,1396,,,,,67.822265625,6.15234375,0.9220937622070313,-0.22094203491210937,0.0
,1397,,,,,74.1119384765625,17.047119140625,0.9089387512207031,-0.151645166015625,0.0
,1398,,,,,68.316650390625,17.047119140625,0.887497119140625,-0.10948698120117188,0.0
,1399,,,,,74.1302490234375,27.1087646484375,0.867609228515625,-0.03138557739257813,0.0
,1400,,,,,66.68701171875,27.1087646484375,0.8762065979003907,0.026827935791015625,0.0
,1401,,,,,71.0723876953125,34.716796875,0.8504144897460938,0.08814893188476562,0.0
,1402,,,,,64.16015625,34.716796875,0.881696484375,0.1728796325683594,0.0
,1403,,,,,67.254638671875,40.081787109375,0.8590118591308594,0.24538756713867188,0.0
,1404,,,,,61.0565185546875,40.081787109375,0.8372594787597657,0.29976851806640625,0.0
,1405,,,,,63.6932373046875,44.659423828125,0.8369487304687501,0.3715513732910156,0.0
,1406,,,,,57.7606201171875,44.659423828125,0.8248295471191407,0.41733495483398436,0.0
,1407,,,,,60.5072021484375,49.420166015625,0.8241044677734375,0.483110009765625,0.0
,1408,,,,,48.01025390625,49.420166015625,0.7986231079101562,0.5071412109375,0.0
,1409,,,,,13.055419921875,56.3690185546875,0.7987266906738282,0.5615221618652344,0.0
,1410,,,,,26.03759765625,56.3690185546875,0.7619548095703125,0.5771631591796875,0.0
,1411,,,,,30.047607421875,63.3087158203125,0.7398916809082031,0.6196320922851563,0.0
,1412,,,,,28.6468505859375,63.3087158203125,0.6721485534667969,0.6287473754882813,0.0
,1413,,,,,30.5328369140625,66.5863037109375,0.6564039733886718,0.6838534057617188,0.0
,1414,,,,,20.9930419921875,68.59130859375,0.5760237487792969,0.6800208435058595,0.0
,1415,,,,,22.22900390625,70.7244873046875,0.5630759033203125,0.7611261474609375,0.0
,1416,,,,,11.7095947265625,72.18017578125,0.4806240234375,0.7763528137207032,0.0
,1417,,,,,12.5701904296875,73.663330078125,0.4355655212402344,0.8266940368652343,0.0
,1418,,,,,4.6875,74.4964599609375,0.3593286071777344,0.8357057373046876,0.0
,1419,,,,,4.7698974609375,74.6337890625,0.3129235290527344,0.8812821533203126,0.0
,1420,,,,,-1.629638671875,74.5697021484375,0.19504634399414064,0.8871863708496094,0.0
,1421,,,,,-1.86767578125,74.1668701171875,0.1454302001953125,0.9215758483886719,0.0
,1422,,,,,-7.7362060546875,73.663330078125,0.09415673217773438,0.9390813354492188,0.0
,1423,,,,,-8.1756591796875,72.9034423828125,0.055934692382812505,0.9507861877441407,0.0
,1424,,,,,-15.7745361328125,70.78857421875,0.009011700439453126,0.9616623779296876,0.0
,1425,,,,,-16.900634765625,68.8385009765625,-0.00890811767578125,0.9639411987304688,0.0
,1426,,,,,-26.9622802734375,65.057373046875,-0.06722521362304688,0.9462285461425781,0.0
,1427,,,,,-26.9622802734375,65.057373046875,-0.12471364746093751,0.9124605651855469,0.0
,1428,,,,,-34.661865234375,59.2437744140625,-0.16314285278320312,0.9152572998046875,0.0
,1429,,,,,-39.22119140625,59.2437744140625,-0.22187427978515625,0.8794176635742188,0.0
,1430,,,,,-46.03271484375,53.9886474609375,-0.2744943237304688,0.8449246032714844,0.0
,1431,,,,,-48.6968994140625,53.9886474609375,-0.33643681640625,0.8115709533691406,0.0
,1432,,,,,-54.82177734375,48.358154296875,-0.38356697387695315,0.7848466003417969,0.0
,1433,,,,,-57.2479248046875,48.358154296875,-0.43080071411132814,0.7495248779296875,0.0
,1434,,,,,-62.5213623046875,42.4713134765625,-0.5028943176269531,0.7099562622070312,0.0
,1435,,,,,-63.3453369140625,42.4713134765625,-0.5589325927734375,0.6760846984863281,0.0
,1436,,,,,-68.26171875,34.4696044921875,-0.6361017517089844,0.6189070129394532,0.0
,1437,,,,,-67.987060546875,34.4696044921875,-0.6976299133300782,0.5895930908203125,0.0
,1438,,,,,-70.367431640625,29.1046142578125,-0.7655802062988282,0.5223678771972656,0.0
,1439,,,,,-69.4244384765625,29.1046142578125,-0.8147820190429688,0.47938103027343754,0.0
,1440,,,,,-72.0977783203125,22.2564697265625,-0.8636730834960937,0.42354992065429686,0.0
,1441,,,,,-69.7174072265625,22.2564697265625,-0.8827323120117188,0.39257867431640625,0.0
,1442,,,,,-73.20556640625,12.3046875,-0.8948514953613281,0.3569462036132813,0.0
,1443,,,,,-71.9146728515625,6.463623046875,-0.9097674133300782,0.3352974060058594,0.0
,1444,,,,,-77.1514892578125,-2.6092529296875,-0.9417744873046875,0.27584089965820313,0.0
,1445,,,,,-70.8526611328125,-2.6092529296875,-0.9420852355957031,0.25636734008789064,0.0
,1446,,,,,-76.2725830078125,-12.0025634765625,-0.9256155761718751,0.20126130981445314,0.0
,1447,,,,,-70.1934814453125,-12.0025634765625,-0.9036560302734375,0.17785160522460938,0.0
,1448,,,,,-75.640869140625,-21.441650390625,-0.9061420166015626,0.09229224243164062,0.0
,1449,,,,,-68.7652587890625,-21.441650390625,-0.9008592956542969,0.022270294189453126,0.0
,1450,,,,,-74.0936279296875,-30.670166015625,-0.9160859619140626,-0.06991836547851563,0.0
,1451,,,,,-67.3736572265625,-30.670166015625,-0.9343165283203125,-0.12657813720703126,0.0
,1452,,,,,-71.44775390625,-37.7197265625,-0.9533757568359376,-0.19981115112304687,0.0
,1453,,,,,-64.34326171875,-37.7197265625,-0.9302768005371094,-0.27117967529296877,0.0
,1454,,,,,-66.6046142578125,-41.63818359375,-0.9207471862792969,-0.3717585388183594,0.0
,1455,,,,,-60.205078125,-41.63818359375,-0.8707167114257813,-0.39382166748046876,0.0
,1456,,,,,-63.153076171875,-46.746826171875,-0.8456496826171875,-0.449963525390625,0.0
,1457,,,,,-55.1513671875,-46.746826171875,-0.8120888671875001,-0.4758592163085938,0.0
,1458,,,,,-58.0902099609375,-51.837158203125,-0.8198575744628906,-0.5405984436035156,0.0
,1459,,,,,-43.3135986328125,-51.837158203125,-0.8150927673339844,-0.5673227966308594,0.0
,1460,,,,,-40.75927734375,-59.0972900390625,-0.801316259765625,-0.6163174438476563,0.0
,1461,,,,,-31.365966796875,-59.0972900390625,-0.7429991638183594,-0.615695947265625,0.0
,1462,,,,,-33.5906982421875,-62.9608154296875,-0.6988729064941407,-0.6622046081542969,0.0
,1463,,,,,-24.041748046875,-66.5771484375,-0.6387949035644531,-0.6650013427734375,0.0
,1464,,,,,-25.4425048828125,-69.0032958984375,-0.6050269226074219,-0.716792724609375,0.0
,1465,,,,,-16.2139892578125,-70.8892822265625,-0.5415306884765625,-0.7525287780761719,0.0
,1466,,,,,-17.193603515625,-72.5830078125,-0.488081982421875,-0.7896114074707031,0.0
,1467,,,,,-7.470703125,-73.4527587890625,-0.4376371765136719,-0.8199611572265625,0.0
,1468,,,,,-8.111572265625,-74.560546875,-0.4031441162109375,-0.8835609741210938,0.0
,1469,,,,,0.7598876953125,-75.238037109375,-0.3252498779296875,-0.8929870056152344,0.0
,1470,,,,,0.69580078125,-75.3387451171875,-0.2404155944824219,-0.8968195678710937,0.0
,1471,,,,,6.976318359375,-74.7528076171875,-0.14853768310546875,-0.8982697265625,0.0
,1472,,,,,7.4066162109375,-74.01123046875,-0.085352197265625,-0.9139107238769532,0.0
,1473,,,,,13.6962890625,-73.0865478515625,-0.0178162353515625,-0.8935049194335938,0.0
,1474,,,,,14.410400390625,-71.8597412109375,0.000103582763671875,-0.9207471862792969,0.0
,1475,,,,,21.6796875,-70.147705078125,0.06183890991210938,-0.9327627868652344,0.0
,1476,,,,,23.0621337890625,-67.7398681640625,0.06722521362304688,-0.94964677734375,0.0
,1477,,,,,34.332275390625,-63.2171630859375,0.11943092651367188,-0.9417744873046875,0.0
,1478,,,,,34.332275390625,-63.2171630859375,0.13445042724609377,-0.9386670043945313,0.0
,1479,,,,,42.169189453125,-56.6162109375,0.19245677490234375,-0.9072814270019531,0.0
,1480,,,,,45.9503173828125,-56.6162109375,0.22021695556640625,-0.8883257812500001,0.0
,1481,,,,,52.7252197265625,-50.6927490234375,0.2899281555175781,-0.8683343078613281,0.0
,1482,,,,,54.8675537109375,-50.6927490234375,0.3261821228027344,-0.8411956237792969,0.0
,1483,,,,,60.0128173828125,-45.44677734375,0.37103345947265626,-0.8123996154785157,0.0
,1484,,,,,61.56005859375,-45.44677734375,0.4469596252441406,-0.7502499572753907,0.0
,1485,,,,,67.1173095703125,-38.2415771484375,0.5405984436035156,-0.6858214782714844,0.0
,1486,,,,,67.85888671875,-38.2415771484375,0.6144529541015625,-0.6325799377441407,0.0
,1487,,,,,71.0357666015625,-32.666015625,0.6672801635742188,-0.5852426147460937,0.0
,1488,,,,,70.733642578125,-32.666015625,0.7124422485351563,-0.5312759948730469,0.0
,1489,,,,,73.0865478515625,-27.0355224609375,0.751596533203125,-0.5074519592285156,0.0
,1490,,,,,71.246337890625,-27.0355224609375,0.8100172119140625,-0.47181948852539063,0.0
,1491,,,,,74.0570068359375,-18.7042236328125,0.8362236511230469,-0.43991599731445313,0.0
,1492,,,,,71.4569091796875,-18.7042236328125,0.8689558044433594,-0.39392525024414066,0.0
,1493,,,,,75.91552734375,-6.40869140625,0.8689558044433594,-0.3467950927734375,0.0
,1494,,,,,75.2471923828125,2.581787109375,0.9042775268554688,-0.3004935974121094,0.0
,1495,,,,,76.6021728515625,4.94384765625,0.9161895446777344,-0.2600963195800781,0.0
,1496,,,,,71.3470458984375,4.94384765625,0.9321412902832031,-0.20975509643554688,0.0
,1497,,,,,78.03955078125,16.5252685546875,0.9233367553710938,-0.13755791015625,0.0
,1498,,,,,71.2921142578125,16.5252685546875,0.9437425598144532,-0.07758348999023437,0.0
,1499,,,,,76.13525390625,24.9114990234375,0.9369060974121094,-0.001760906982421875,0.0
,1500,,,,,69.7540283203125,24.9114990234375,0.9527542602539063,0.06515355834960938,0.0
,1501,,,,,74.615478515625,33.3251953125,0.9369060974121094,0.14646602783203125,0.0
,1502,,,,,65.533447265625,33.3251953125,0.9315197937011719,0.21545214843750002,0.0
,1503,,,,,68.6553955078125,38.7359619140625,0.9118390686035156,0.28039854125976565,0.0
,1504,,,,,62.5396728515625,38.7359619140625,0.8978553955078126,0.3402693786621094,0.0
,1505,,,,,65.2130126953125,43.377685546875,0.8892580261230469,0.4136059753417969,0.0
,1506,,,,,57.220458984375,43.377685546875,0.8993055541992188,0.4758592163085938,0.0
,1507,,,,,60.4156494140625,48.9166259765625,0.8950586608886719,0.5235072875976563,0.0
,1508,,,,,48.5321044921875,48.9166259765625,0.8719597045898437,0.5425665161132812,0.0
,1509,,,,,11.4166259765625,54.9407958984375,0.8546613830566406,0.5948758117675781,0.0
,1510,,,,,25.9918212890625,54.9407958984375,0.8000732666015625,0.5989155395507813,0.0
,1511,,,,,33.306884765625,63.446044921875,0.7933403869628907,0.6431453796386719,0.0
,1512,,,,,28.96728515625,63.446044921875,0.7478675537109375,0.6633440185546875,0.0
,1513,,,,,30.4046630859375,65.9454345703125,0.7122350830078126,0.6932794372558594,0.0
,1514,,,,,19.04296875,68.8201904296875,0.6421095520019532,0.6915185302734376,0.0
,1515,,,,,20.6085205078125,71.52099609375,0.6073057434082031,0.7321229736328125,0.0
,1516,,,,,10.6842041015625,73.1781005859375,0.5356264709472657,0.7725202514648438,0.0
,1517,,,,,11.5447998046875,74.67041015625,0.5127346801757813,0.842749365234375,0.0
,1518,,,,,1.116943359375,75.6591796875,0.430075634765625,0.8591154418945313,0.0
,1519,,,,,1.2725830078125,75.933837890625,0.37932008056640626,0.8959909057617188,0.0
,1520,,,,,-4.6417236328125,75.6591796875,0.25263836059570316,0.8956801574707032,0.0
,1521,,,,,-4.98046875,75.0732421875,0.1827199951171875,0.9071778442382813,0.0
,1522,,,,,-11.2152099609375,73.8739013671875,0.118498681640625,0.9327627868652344,0.0
,1523,,,,,-11.9842529296875,72.54638671875,0.08089813842773438,0.960419384765625,0.0
,1524,,,,,-17.266845703125,70.3582763671875,0.02340970458984375,0.9813431030273437,0.0
,1525,,,,,-18.5760498046875,68.0877685546875,0.005697052001953125,0.9802036926269532,0.0
,1526,,,,,-29.8370361328125,63.24462890625,-0.05707410278320313,0.9460213806152344,0.0
,1527,,,,,-29.8370361328125,63.24462890625,-0.08721668701171875,0.9269621520996094,0.0
,1528,,,,,-36.1175537109375,59.051513671875,-0.145015869140625,0.9064527648925782,0.0
,1529,,,,,-40.0177001953125,59.051513671875,-0.19701441650390625,0.8721668701171875,0.0
,1530,,,,,-47.1038818359375,53.2470703125,-0.2561601745605469,0.8396418823242188,0.0
,1531,,,,,-50.1068115234375,53.2470703125,-0.2962467041015625,0.8098100463867188,0.0
,1532,,,,,-55.3802490234375,48.1201171875,-0.36906538696289065,0.7635085510253906,0.0
,1533,,,,,-57.147216796875,48.1201171875,-0.4189922790527344,0.7298441528320313,0.0
,1534,,,,,-62.51220703125,41.5191650390625,-0.48445658569335937,0.6944188476562501,0.0
,1535,,,,,-63.6932373046875,41.5191650390625,-0.5490922302246094,0.6391056518554687,0.0
,1536,,,,,-67.3095703125,36.3555908203125,-0.6274007995605468,0.5868999389648437,0.0
,1537,,,,,-67.08984375,36.3555908203125,-0.7075738586425782,0.524543115234375,0.0
,1538,,,,,-69.2138671875,31.9976806640625,-0.7490069641113282,0.48859989624023437,0.0
,1539,,,,,-68.4906005859375,31.9976806640625,-0.7844322692871094,0.4655009399414063,0.0
,1540,,,,,-71.099853515625,25.67138671875,-0.8119852844238281,0.4247929138183594,0.0
,1541,,,,,-69.2413330078125,25.67138671875,-0.8466855102539063,0.3883317810058594,0.0
,1542,,,,,-73.9105224609375,13.604736328125,-0.8842860534667969,0.3508348205566406,0.0
,1543,,,,,-71.649169921875,6.8115234375,-0.9004449645996094,0.33084334716796876,0.0
,1544,,,,,-76.8951416015625,-2.2613525390625,-0.947264373779297,0.265171875,0.0
,1545,,,,,-72.161865234375,-3.387451171875,-0.953790087890625,0.22145994873046876,0.0
,1546,,,,,-74.96337890625,-8.23974609375,-0.9602122192382813,0.15247382812500002,0.0
,1547,,,,,-68.646240234375,-8.23974609375,-0.9534793395996094,0.12243482666015626,0.0
,1548,,,,,-74.945068359375,-19.15283203125,-0.980410858154297,0.01470875244140625,0.0
,1549,,,,,-68.3258056640625,-19.15283203125,-0.9592799743652344,-0.009633197021484375,0.0
,1550,,,,,-72.747802734375,-26.806640625,-0.9481966186523437,-0.09301732177734376,0.0
,1551,,,,,-64.544677734375,-26.806640625,-0.9465392944335937,-0.1325859375,0.0
,1552,,,,,-69.6624755859375,-35.6781005859375,-0.9691203369140625,-0.20530103759765625,0.0
,1553,,,,,-61.102294921875,-35.6781005859375,-0.9359738525390625,-0.2415550048828125,0.0
,1554,,,,,-63.189697265625,-39.29443359375,-0.9219901794433594,-0.34969541015625,0.0
,1555,,,,,-57.330322265625,-39.29443359375,-0.8649160766601562,-0.3746588562011719,0.0
,1556,,,,,-60.8642578125,-45.41015625,-0.8393311340332031,-0.4271753173828125,0.0
,1557,,,,,-52.862548828125,-45.41015625,-0.8264868713378907,-0.45576416015625,0.0
,1558,,,,,-55.2337646484375,-49.51171875,-0.83529140625,-0.5254753601074219,0.0
,1559,,,,,-41.455078125,-49.51171875,-0.8059774841308593,-0.5357300537109375,0.0
,1560,,,,,-38.800048828125,-58.30078125,-0.7819462829589844,-0.5846211181640625,0.0
,1561,,,,,-30.8074951171875,-58.30078125,-0.74082392578125,-0.5780954040527344,0.0
,1562,,,,,-32.7667236328125,-61.688232421875,-0.7188643798828125,-0.6117598022460937,0.0
,1563,,,,,-21.4324951171875,-65.240478515625,-0.6722521362304688,-0.6550573974609375,0.0
,1564,,,,,-23.1170654296875,-68.15185546875,-0.6264685546875001,-0.6941080993652344,0.0
,1565,,,,,-13.165283203125,-70.147705078125,-0.5771631591796875,-0.7294298217773437,0.0
,1566,,,,,-14.227294921875,-71.978759765625,-0.5272362670898437,-0.7727274169921875,0.0
,1567,,,,,-3.8818359375,-73.1964111328125,-0.4508957702636719,-0.7956192077636719,0.0
,1568,,,,,-4.486083984375,-74.23095703125,-0.3889532775878906,-0.8197539916992188,0.0
,1569,,,,,3.2501220703125,-74.59716796875,-0.2835060241699219,-0.8187181640625,0.0
,1570,,,,,3.3782958984375,-74.3682861328125,-0.224567431640625,-0.8583903625488282,0.0
,1571,,,,,8.770751953125,-73.86474609375,-0.17101514282226563,-0.8937120849609376,0.0
,1572,,,,,9.1644287109375,-73.1781005859375,-0.1139410400390625,-0.8920547607421875,0.0
,1573,,,,,14.300537109375,-72.39990234375,-0.0451620849609375,-0.8937120849609376,0.0
,1574,,,,,14.8956298828125,-71.356201171875,-0.0037289794921875003,-0.8976482299804688,0.0
,1575,,,,,22.760009765625,-69.451904296875,0.03211065673828125,-0.9047954406738281,0.0
,1576,,,,,23.895263671875,-67.474365234375,0.05976725463867188,-0.9047954406738281,0.0
,1577,,,,,34.9273681640625,-62.786865234375,0.1396295654296875,-0.8714417907714844,0.0
